time_ms,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,accel_mag,gyro_mag,label
3735716,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3735726,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3735736,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3735746,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3735756,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3735766,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3735776,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3735786,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3735796,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3735806,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3735816,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3735826,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3735836,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3735846,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3735856,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3735866,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3735876,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3735886,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3735896,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3735906,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3735916,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3735926,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3735936,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3735946,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3735956,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3735966,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3735976,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3735986,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3735996,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3736006,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3736016,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3736026,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3736036,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3736046,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3736056,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3736066,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3736076,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3736086,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3736096,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3736106,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3736116,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3736126,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3736136,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3736146,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3736156,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3736166,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3736176,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3736186,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3736196,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3736206,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3736216,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3736226,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3736236,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3736246,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3736256,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3736266,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3736276,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3736286,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3736296,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3736306,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3736316,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3736326,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3736336,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3736346,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3736356,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3736366,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3736376,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3736386,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3736396,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3736406,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3736416,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3736426,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3736436,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3736446,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3736456,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3736466,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3736476,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3736486,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3736496,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3736506,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3736516,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3736526,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3736536,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3736546,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3736556,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3736566,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3736576,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3736586,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3736596,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3736606,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3736616,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3736626,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3736636,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3736646,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3736656,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3736666,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3736676,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3736686,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3736696,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3736706,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3736716,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3736726,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3736736,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3736746,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3736756,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3736766,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3736776,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3736786,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3736796,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3736806,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3736816,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3736826,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3736836,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3736846,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3736856,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3736866,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3736876,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3736886,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3736896,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3736906,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3736916,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3736926,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3736936,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3736946,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3736956,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3736966,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3736976,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3736986,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3736996,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3737006,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3737016,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3737026,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3737036,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3737046,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3737056,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3737066,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3737076,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3737086,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3737096,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3737106,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3737116,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3737126,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3737136,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3737146,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3737156,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3737166,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3737176,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3737186,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3737196,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3737206,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3737216,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3737226,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3737236,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3737246,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3737256,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3737266,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3737276,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3737286,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3737296,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3737306,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3737316,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3737326,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3737336,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3737346,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3737356,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3737366,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3737376,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3737386,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3737396,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3737406,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3737416,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3737426,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3737436,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3737446,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3737456,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3737466,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3737476,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3737486,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3737496,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3737506,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3737516,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3737526,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3737536,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3737546,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3737556,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3737566,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3737576,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3737586,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3737596,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3737606,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3737616,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3737626,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3737636,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3737646,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3737656,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3737666,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3737676,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3737686,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3737696,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3737706,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3737716,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3737726,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3737736,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3737746,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3737756,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3737766,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3737776,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3737786,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3737796,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3737806,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3737816,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3737826,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3737836,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3737846,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3737856,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3737866,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3737876,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3737886,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3737896,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3737906,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3737916,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3737926,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3737936,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3737946,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3737956,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3737966,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3737976,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3737986,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3737996,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3738006,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3738016,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3738026,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3738036,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3738046,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3738056,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3738066,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3738076,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3738086,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3738096,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3738106,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3738116,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3738126,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3738136,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3738146,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3738156,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3738166,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3738176,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3738186,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3738196,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3738206,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3738216,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3738226,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3738236,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3738246,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3738256,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3738266,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3738276,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3738286,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3738296,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3738306,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3738316,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3738326,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3738336,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3738346,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3738356,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3738366,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3738376,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3738386,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3738396,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3738406,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3738416,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3738426,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3738436,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3738446,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3738456,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3738466,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3738476,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3738486,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3738496,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3738506,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3738516,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3738526,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3738536,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3738546,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3738556,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3738566,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3738576,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3738586,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3738596,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3738606,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3738616,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3738626,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3738636,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3738646,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3738656,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3738666,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3738676,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3738686,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3738696,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3738706,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3738716,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3738726,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3738736,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3738746,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3738756,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3738766,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3738776,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3738786,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3738796,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3738806,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3738816,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3738826,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3738836,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3738846,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3738856,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3738866,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3738876,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3738886,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3738896,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3738906,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3738916,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3738926,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3738936,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3738946,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3738956,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3738966,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3738976,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3738986,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3738996,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3739006,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3739016,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
3739026,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
