time_ms,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,accel_mag,gyro_mag,label
2576226,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2576236,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2576246,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2576256,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2576266,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2576276,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2576286,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2576296,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2576306,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2576316,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2576326,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2576336,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2576346,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2576356,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2576366,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2576376,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2576386,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2576396,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2576406,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2576416,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2576426,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2576436,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2576446,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2576456,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2576466,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2576476,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2576486,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2576496,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2576506,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2576516,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2576526,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2576536,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2576546,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2576556,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2576566,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2576576,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2576586,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2576596,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2576606,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2576616,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2576626,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2576636,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2576646,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2576656,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2576666,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2576676,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2576686,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2576696,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2576706,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2576716,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2576726,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2576736,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2576746,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2576756,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2576766,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2576776,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2576786,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2576796,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2576806,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2576816,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2576826,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2576836,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2576846,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2576856,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2576866,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2576876,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2576886,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2576896,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2576906,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2576916,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2576926,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2576936,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2576946,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2576956,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2576966,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2576976,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2576986,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2576996,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2577006,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2577016,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2577026,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2577036,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2577046,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2577056,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2577066,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2577076,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2577086,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2577096,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2577106,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2577116,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2577126,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2577136,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2577146,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2577156,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2577166,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2577176,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2577186,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2577196,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2577206,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2577216,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2577226,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2577236,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2577246,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2577256,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2577266,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2577276,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2577286,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2577296,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2577306,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2577316,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2577326,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2577336,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2577346,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2577356,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2577366,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2577376,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2577386,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2577396,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2577406,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2577416,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2577426,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2577436,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2577446,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2577456,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2577466,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2577476,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2577486,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2577496,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2577506,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2577516,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2577526,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2577536,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2577546,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2577556,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2577566,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2577576,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2577586,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2577596,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2577606,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2577616,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2577626,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2577636,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2577646,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2577656,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2577666,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2577676,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2577686,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2577696,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2577706,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2577716,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2577726,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2577736,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2577746,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2577756,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2577766,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2577776,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2577786,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2577796,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2577806,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2577816,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2577826,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2577836,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2577846,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2577856,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2577866,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2577876,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2577886,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2577896,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2577906,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2577916,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2577926,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2577936,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2577946,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2577956,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2577966,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2577976,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2577986,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2577996,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2578006,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2578016,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2578026,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2578036,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2578046,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2578056,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2578066,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2578076,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2578086,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2578096,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2578106,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2578116,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2578126,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2578136,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2578146,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2578156,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2578166,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2578176,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2578186,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2578196,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2578206,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2578216,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2578226,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2578236,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2578246,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2578256,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2578266,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2578276,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2578286,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2578296,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2578306,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2578316,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2578326,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2578336,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2578346,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2578356,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2578366,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2578376,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2578386,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2578396,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2578406,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2578416,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2578426,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2578436,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2578446,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2578456,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2578466,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2578476,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2578486,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2578496,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2578506,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2578516,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2578526,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2578536,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2578546,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2578556,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2578566,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2578576,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2578586,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2578596,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2578606,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2578616,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2578626,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2578636,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2578646,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2578656,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2578666,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2578676,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2578686,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2578696,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2578706,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2578716,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2578726,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2578736,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2578746,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2578756,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2578766,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2578776,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2578786,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2578796,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2578806,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2578816,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2578826,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2578836,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2578846,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2578856,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2578866,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2578876,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2578886,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2578896,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2578906,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2578916,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2578926,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2578936,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2578946,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2578956,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2578966,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2578976,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2578986,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2578996,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2579006,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2579016,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2579026,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2579036,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2579046,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2579056,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2579066,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2579076,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2579086,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2579096,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2579106,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2579116,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2579126,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2579136,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2579146,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2579156,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2579166,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2579176,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2579186,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2579196,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2579206,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2579216,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2579226,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2579236,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2579246,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2579256,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2579266,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2579276,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2579286,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2579296,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2579306,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2579316,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2579326,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2579336,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2579346,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2579356,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2579366,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2579376,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2579386,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2579396,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2579406,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2579416,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2579426,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2579436,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2579446,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2579456,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2579466,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2579476,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2579486,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2579496,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2579506,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2579516,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2579526,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2579536,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
