time_ms,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,accel_mag,gyro_mag,label
80951,0.1840,-0.7319,0.6682,195.20,127.37,-114.08,1.0080,259.50,1
80961,0.2043,-0.6860,0.7221,182.28,120.45,-102.00,1.0167,241.12,1
80971,0.1917,-0.6736,0.7409,173.26,117.48,-80.90,1.0195,224.42,1
80981,0.1694,-0.6342,0.7514,174.45,117.65,-71.35,0.9978,222.18,1
80991,0.1595,-0.5980,0.7632,176.05,117.15,-62.98,0.9826,220.65,1
81001,0.1565,-0.5597,0.8057,174.86,115.08,-53.97,0.9934,216.18,1
81011,0.1575,-0.5048,0.8205,168.91,111.53,-44.13,0.9761,207.16,1
81021,0.1371,-0.4270,0.8590,156.24,103.92,-34.82,0.9690,190.84,1
81031,0.1120,-0.3659,0.9152,141.53,96.94,-27.54,0.9919,173.74,1
81041,0.0865,-0.2729,0.8213,128.01,88.77,-23.83,0.8698,157.59,1
81051,0.0576,-0.2645,0.8024,106.30,68.92,-24.89,0.8469,129.11,1
81061,0.0776,-0.2872,0.8605,79.30,48.10,-23.70,0.9105,95.73,1
81071,0.0979,-0.3008,0.9326,58.32,33.05,-21.56,0.9848,70.41,1
81081,0.1219,-0.3525,1.0036,39.97,26.71,-14.77,1.0706,50.29,1
81091,0.1259,-0.3928,0.9900,26.74,25.43,-4.20,1.0725,37.14,1
81101,0.1234,-0.4241,0.9852,23.29,23.24,6.25,1.0797,33.49,1
81111,0.1071,-0.4309,0.9740,24.06,20.90,14.89,1.0705,35.18,1
81121,0.1145,-0.4153,0.9612,15.55,18.33,20.48,1.0533,31.58,1
81131,0.1640,-0.4779,0.9910,-7.00,16.14,23.37,1.1123,29.25,1
81141,0.2082,-0.5481,1.0071,-17.11,17.06,25.90,1.1654,35.42,1
81151,0.2178,-0.8890,1.3180,-21.38,22.40,29.63,1.6046,42.85,1
81161,0.1749,-0.5019,0.7012,-28.34,76.68,64.44,0.8799,104.09,1
81171,-0.0343,-0.4028,0.5539,24.84,45.47,34.16,0.6857,62.06,1
81181,-0.0054,-0.5601,0.8828,20.39,15.76,12.94,1.0455,28.84,1
81191,0.0511,-0.5589,0.9198,30.42,16.30,11.12,1.0775,36.26,1
81201,0.0399,-0.4886,0.8943,33.92,15.85,17.81,1.0198,41.46,1
81211,0.0076,-0.4338,0.9105,24.58,10.18,26.47,1.0086,37.53,1
81221,-0.0168,-0.4197,0.9078,12.14,4.97,34.91,1.0003,37.29,1
81231,-0.0187,-0.4228,0.8994,-2.25,-2.50,45.05,0.9940,45.17,1
81241,0.0066,-0.4073,0.9288,-19.51,-12.14,57.58,1.0142,62.00,1
81251,0.0460,-0.4061,0.9374,-36.77,-22.59,69.60,1.0226,81.89,1
81261,0.0586,-0.4112,0.9577,-54.44,-32.88,80.44,1.0439,102.55,1
81271,0.0543,-0.4124,0.9515,-67.73,-41.25,89.29,1.0385,119.42,1
81281,0.0279,-0.4067,0.9022,-77.14,-50.51,94.58,0.9900,132.09,1
81291,0.0080,-0.4346,0.8735,-84.76,-61.84,95.94,0.9756,142.17,1
81301,0.0264,-0.4986,0.8640,-89.47,-72.73,97.20,0.9978,150.81,1
81311,0.0513,-0.5552,0.8669,-91.36,-83.35,101.48,1.0307,159.98,1
81321,0.0404,-0.4888,0.8803,-87.61,-93.49,105.41,1.0077,165.91,1
81331,0.0645,-0.4283,0.9364,-83.04,-98.27,101.31,1.0317,163.75,1
81341,0.0926,-0.4622,0.8762,-71.72,-93.89,90.13,0.9949,148.60,1
81351,0.0776,-0.5788,0.8306,-59.73,-87.07,75.99,1.0153,130.09,1
81361,0.0692,-0.5788,0.7983,-44.38,-81.75,74.67,0.9884,119.28,1
81371,0.0512,-0.5749,0.7597,-45.91,-83.06,73.44,0.9541,120.00,1
81381,0.0562,-0.5842,0.7566,-47.21,-85.95,71.69,0.9575,121.47,1
81391,0.0794,-0.6027,0.7549,-44.64,-87.23,68.82,0.9692,119.74,1
81401,0.1012,-0.6030,0.7747,-41.22,-86.00,64.61,0.9870,115.19,1
81411,0.1404,-0.6207,0.8313,-39.83,-80.76,58.04,1.0469,107.13,1
81421,0.1914,-0.6369,0.8719,-36.34,-70.74,51.24,1.0966,94.61,1
81431,0.2143,-0.6517,0.8301,-38.11,-61.82,45.93,1.0769,85.92,1
81441,0.2135,-0.7068,0.7955,-44.35,-57.58,42.45,1.0853,84.17,1
81451,0.1811,-0.7547,0.7614,-47.01,-55.47,40.34,1.0873,83.15,1
81461,0.1321,-0.7710,0.7117,-41.62,-53.96,39.63,1.0575,78.83,1
81471,0.1020,-0.7513,0.6909,-31.64,-54.21,39.04,1.0257,73.92,1
81481,0.0788,-0.7059,0.6883,-21.62,-54.91,36.60,0.9891,69.44,1
81491,0.1003,-0.7007,0.7049,-13.86,-54.16,31.89,0.9990,64.36,1
81501,0.1459,-0.6942,0.7553,-6.25,-51.50,26.45,1.0362,58.23,1
81511,0.1579,-0.6834,0.7539,1.81,-45.22,19.90,1.0297,49.44,1
81521,0.1603,-0.6633,0.7594,7.80,-39.30,13.67,1.0210,42.33,1
81531,0.1236,-0.6519,0.7420,12.03,-35.69,8.21,0.9954,38.55,1
81541,0.1072,-0.6696,0.7296,10.07,-34.66,5.56,0.9960,36.52,1
81551,0.1165,-0.6756,0.7327,9.19,-35.04,5.16,1.0035,36.59,1
81561,0.1415,-0.6917,0.7429,8.89,-34.41,6.17,1.0249,36.07,1
81571,0.1676,-0.6967,0.7552,9.77,-32.72,7.68,1.0410,35.00,1
81581,0.1701,-0.6809,0.7550,8.61,-30.55,8.27,1.0309,32.80,1
81591,0.1717,-0.6827,0.7543,8.64,-27.69,6.55,1.0317,29.73,1
81601,0.1567,-0.6806,0.7603,12.32,-24.12,3.53,1.0325,27.31,1
81611,0.1525,-0.6879,0.7477,14.56,-21.19,1.68,1.0274,25.77,1
81621,0.1643,-0.6921,0.7469,15.94,-20.27,1.90,1.0314,25.85,1
81631,0.1745,-0.6776,0.7603,17.23,-20.13,3.09,1.0333,26.67,1
81641,0.1704,-0.6639,0.7693,14.02,-20.06,4.27,1.0303,24.84,1
81651,0.1630,-0.6629,0.7649,10.47,-19.77,4.87,1.0252,22.89,1
81661,0.1679,-0.6650,0.7582,7.44,-19.65,5.77,1.0224,21.79,1
81671,0.1683,-0.6539,0.7622,2.98,-20.14,6.83,1.0182,21.47,1
81681,0.1615,-0.6435,0.7588,-0.35,-20.18,6.33,1.0080,21.15,1
81691,0.1560,-0.6441,0.7588,-2.00,-19.89,4.13,1.0075,20.41,1
81701,0.1535,-0.6558,0.7530,-2.18,-19.06,1.65,1.0102,19.25,1
81711,0.1582,-0.6741,0.7405,-1.03,-18.30,-0.65,1.0138,18.34,1
81721,0.1651,-0.6932,0.7393,1.42,-17.49,-2.00,1.0267,17.66,1
81731,0.1751,-0.6860,0.7440,3.45,-16.86,-1.58,1.0271,17.28,1
81741,0.1713,-0.6792,0.7533,3.40,-17.01,1.42,1.0287,17.41,1
81751,0.1687,-0.6791,0.7410,1.79,-16.15,1.51,1.0192,16.32,1
81761,0.1662,-0.6782,0.7274,4.68,-14.71,1.04,1.0083,15.47,1
81771,0.1698,-0.6652,0.7335,6.13,-14.75,1.21,1.0046,16.02,1
81781,0.1803,-0.6548,0.7454,4.98,-15.41,1.99,1.0084,16.31,1
81791,0.1932,-0.6464,0.7546,3.49,-15.88,2.82,1.0123,16.50,1
81801,0.1984,-0.6395,0.7619,1.80,-15.28,2.90,1.0143,15.65,1
81811,0.2003,-0.6544,0.7476,0.52,-14.39,2.63,1.0136,14.63,1
81821,0.2014,-0.6639,0.7374,-1.32,-14.72,3.44,1.0125,15.17,1
81831,0.2021,-0.6672,0.7314,-2.67,-15.99,4.44,1.0104,16.80,1
81841,0.1978,-0.6587,0.7323,-3.73,-17.40,4.88,1.0046,18.46,1
81851,0.1992,-0.6704,0.7219,-5.83,-18.81,4.91,1.0051,20.30,1
81861,0.2080,-0.6799,0.7246,-7.73,-20.60,5.74,1.0151,22.74,1
81871,0.2202,-0.6864,0.7360,-9.27,-21.81,6.90,1.0302,24.68,1
81881,0.2132,-0.6735,0.7466,-11.11,-21.99,7.86,1.0278,25.86,1
81891,0.2125,-0.6785,0.7389,-11.53,-21.52,7.95,1.0254,25.68,1
81901,0.2162,-0.6786,0.7305,-10.64,-21.50,8.02,1.0202,25.29,1
81911,0.2177,-0.6680,0.7238,-12.73,-23.24,8.23,1.0087,27.75,1
81921,0.2293,-0.6821,0.7398,-15.60,-25.72,8.41,1.0320,31.23,1
81931,0.2731,-0.7071,0.7480,-17.31,-27.65,9.42,1.0650,33.95,1
81941,0.2784,-0.6901,0.7544,-20.48,-28.46,13.06,1.0597,37.41,1
81951,0.2690,-0.6881,0.7401,-23.56,-28.11,13.17,1.0458,38.96,1
81961,0.2540,-0.7033,0.7235,-25.03,-28.51,12.45,1.0405,39.93,1
81971,0.2432,-0.7138,0.7219,-25.54,-29.33,12.60,1.0439,40.88,1
81981,0.2381,-0.7093,0.7074,-26.12,-29.80,13.10,1.0296,41.74,1
81991,0.2262,-0.7088,0.7078,-27.11,-30.00,12.82,1.0270,42.42,1
82001,0.2000,-0.7088,0.6850,-25.89,-29.48,11.98,1.0058,41.02,1
82011,0.1915,-0.6885,0.6788,-23.45,-29.80,10.82,0.9856,39.44,1
82021,0.2039,-0.6856,0.6781,-23.66,-30.06,8.86,0.9857,39.27,1
82031,0.2145,-0.6966,0.6796,-25.13,-29.63,6.72,0.9965,39.43,1
82041,0.2157,-0.7074,0.6791,-25.61,-29.09,4.89,1.0040,39.07,1
82051,0.2218,-0.7158,0.6796,-25.04,-28.39,4.42,1.0116,38.12,1
82061,0.2353,-0.7163,0.6850,-25.02,-27.81,5.05,1.0186,37.74,1
82071,0.2492,-0.7311,0.6715,-24.27,-26.56,5.50,1.0235,36.40,1
82081,0.2501,-0.7364,0.6610,-21.61,-25.55,5.87,1.0207,33.98,1
82091,0.2524,-0.7355,0.6651,-18.35,-25.17,6.25,1.0233,31.77,1
82101,0.2592,-0.7233,0.6639,-16.07,-25.25,7.11,1.0155,30.76,1
82111,0.2678,-0.7256,0.6707,-16.35,-25.36,7.64,1.0237,31.12,1
82121,0.2885,-0.7260,0.7147,-13.63,-24.68,6.88,1.0588,29.02,1
82131,0.3822,-0.7194,0.7577,-14.41,-22.88,8.99,1.1126,28.50,1
82141,0.3892,-0.7086,0.7576,-25.30,-15.10,12.01,1.1079,31.81,1
82151,0.4012,-0.7039,0.7497,-28.93,-8.57,13.83,1.1038,33.19,1
82161,0.3022,-0.6687,0.6833,-27.69,-3.82,12.49,1.0027,30.61,1
82171,0.2481,-0.7116,0.5648,-27.85,-2.48,9.67,0.9418,29.59,1
82181,0.1724,-0.7397,0.5359,-27.06,-8.39,7.82,0.9296,29.39,1
82191,0.2451,-0.8066,0.6389,-19.77,-11.46,5.71,1.0578,23.55,1
82201,0.2728,-0.8363,0.7341,-14.85,-1.19,10.19,1.1457,18.05,1
82211,0.1212,-0.7266,0.4338,-9.31,3.59,14.61,0.8549,17.69,1
82221,0.0747,-0.7592,0.4805,-22.55,-10.80,17.12,0.9015,30.30,1
82231,0.1220,-0.7813,0.5476,-25.44,-18.59,19.73,0.9619,37.17,1
82241,0.1636,-0.7563,0.5637,-28.78,-22.30,24.52,0.9573,43.90,1
82251,0.1912,-0.7167,0.6085,-37.47,-26.25,29.55,0.9594,54.46,1
82261,0.2134,-0.6936,0.6302,-45.57,-27.84,32.31,0.9611,62.41,1
82271,0.2470,-0.7063,0.6313,-51.73,-28.46,33.82,0.9790,68.04,1
82281,0.2784,-0.7377,0.6280,-57.79,-29.99,37.69,1.0080,75.22,1
82291,0.2787,-0.7393,0.6349,-64.65,-31.47,44.49,1.0136,84.55,1
82301,0.2555,-0.7234,0.6200,-72.89,-32.15,52.65,0.9864,95.49,1
82311,0.2251,-0.7339,0.5661,-79.12,-32.24,59.60,0.9538,104.17,1
82321,0.1786,-0.7445,0.5555,-82.80,-33.05,65.02,0.9459,110.35,1
82331,0.1697,-0.7597,0.5465,-93.52,-33.39,73.33,0.9511,123.45,1
82341,0.1433,-0.7689,0.5292,-100.49,-32.10,77.55,0.9444,130.93,1
82351,0.1060,-0.7955,0.4788,-113.23,-33.09,84.31,0.9345,144.99,1
82361,0.0602,-0.8370,0.4275,-128.02,-36.16,93.26,0.9418,162.46,1
82371,0.0175,-0.8245,0.4047,-138.13,-38.42,100.94,0.9186,175.34,1
82381,0.0106,-0.8311,0.3556,-145.54,-38.95,103.87,0.9041,183.00,1
82391,0.0424,-0.8744,0.3368,-147.43,-38.72,101.71,0.9380,183.25,1
82401,0.0898,-0.9312,0.3339,-142.94,-35.95,97.30,0.9933,176.61,1
82411,0.1287,-0.9715,0.3575,-134.61,-30.38,94.02,1.0432,166.98,1
82421,0.1310,-0.9714,0.3695,-128.35,-22.91,94.24,1.0475,160.87,1
82431,0.1006,-0.9658,0.3237,-122.33,-14.31,97.16,1.0236,156.87,1
82441,0.0377,-0.9374,0.2793,-118.90,-8.15,101.96,0.9788,156.84,1
82451,-0.0565,-0.8938,0.2568,-115.29,-3.58,104.35,0.9317,155.54,1
82461,-0.1079,-0.8878,0.1740,-115.75,-0.63,102.37,0.9111,154.52,1
82471,-0.1376,-0.9415,0.1491,-114.91,-0.40,96.24,0.9631,149.89,1
82481,-0.1210,-0.9805,0.1429,-111.35,-0.09,90.37,0.9983,143.41,1
82491,-0.0869,-0.9866,0.1745,-108.06,1.35,85.68,1.0056,137.91,1
82501,-0.0634,-1.0023,0.1600,-103.52,6.83,80.88,1.0170,131.55,1
82511,-0.0818,-1.0054,0.0943,-97.20,13.25,75.36,1.0131,123.70,1
82521,-0.0691,-1.0274,0.0786,-88.59,20.86,59.43,1.0328,108.70,1
82531,-0.0542,-1.0504,0.0852,-70.25,21.85,51.57,1.0552,89.84,1
82541,-0.0200,-1.0863,0.0815,-57.54,23.67,43.65,1.0895,76.00,1
82551,0.0124,-1.1362,0.0881,-41.05,26.16,36.56,1.1397,60.87,1
82561,0.0452,-1.1653,0.1081,-28.15,28.95,33.76,1.1711,52.63,1
82571,0.0563,-1.1306,0.1129,-21.61,32.32,34.43,1.1376,51.94,1
82581,0.0274,-1.0711,0.1037,-18.89,34.99,33.30,1.0765,51.87,1
82591,-0.0079,-1.0388,0.1021,-22.08,35.53,31.73,1.0438,52.50,1
82601,-0.0461,-1.0081,0.0968,-23.41,33.56,29.51,1.0138,50.45,1
82611,-0.0690,-0.9994,0.1014,-23.37,32.71,27.05,1.0069,48.45,1
82621,-0.0605,-1.0136,0.0923,-25.31,33.03,24.45,1.0196,48.27,1
82631,-0.0154,-1.0851,0.0834,-27.98,33.87,25.08,1.0884,50.59,1
82641,0.0056,-1.0516,0.0622,-28.51,32.76,26.29,1.0534,50.76,1
82651,0.0365,-1.0524,0.0912,-22.99,31.23,22.57,1.0570,44.86,1
82661,0.1018,-1.0960,0.1436,-27.29,30.96,22.23,1.1101,46.88,1
82671,0.1231,-1.1237,0.1496,-33.76,32.06,27.58,1.1402,54.11,1
82681,0.1142,-1.1375,0.1126,-39.54,31.48,37.31,1.1488,62.82,1
82691,0.0768,-1.1286,0.0519,-44.46,27.00,49.59,1.1324,71.86,1
82701,0.0293,-1.1147,0.0395,-53.45,19.52,62.83,1.1158,84.77,1
82711,-0.0651,-0.9752,0.0203,-60.50,15.43,69.97,0.9776,93.78,1
82721,-0.1210,-1.0073,-0.0192,-55.92,18.76,61.75,1.0147,85.39,1
82731,-0.1590,-1.0535,-0.0977,-43.56,24.31,53.28,1.0699,72.98,1
82741,-0.1885,-1.0685,-0.1467,-29.23,25.74,47.01,1.0949,61.04,1
82751,-0.1993,-1.0482,-0.1254,-17.27,23.77,42.53,1.0743,51.69,1
82761,-0.2051,-1.0011,-0.1005,-7.25,24.62,35.75,1.0268,44.01,1
82771,-0.2081,-1.0193,-0.1451,-6.54,25.23,28.52,1.0504,38.63,1
82781,-0.2282,-1.0208,-0.1526,-9.60,20.90,23.62,1.0571,32.96,1
82791,-0.2481,-1.0078,-0.1382,-9.94,16.07,19.34,1.0471,27.03,1
82801,-0.2475,-1.0216,-0.1054,-8.98,12.95,15.75,1.0564,22.28,1
82811,-0.2400,-1.0309,-0.0977,-3.35,12.07,14.21,1.0630,18.94,1
82821,-0.2441,-1.0180,-0.0938,0.47,10.47,14.64,1.0510,18.01,1
82831,-0.2501,-1.0010,-0.0916,0.69,8.35,15.11,1.0359,17.28,1
82841,-0.2584,-0.9812,-0.0873,-1.23,6.33,14.68,1.0184,16.03,1
82851,-0.2752,-0.9633,-0.0742,-4.09,5.08,13.18,1.0046,14.70,1
82861,-0.2880,-0.9493,-0.0545,-4.41,5.73,10.35,0.9935,12.63,1
82871,-0.3014,-0.9463,-0.0500,-1.78,8.00,6.62,0.9944,10.54,1
82881,-0.3057,-0.9474,-0.0520,0.75,9.48,3.33,0.9969,10.07,1
82891,-0.3023,-0.9465,-0.0611,2.98,10.04,0.61,0.9955,10.49,1
82901,-0.2983,-0.9529,-0.0668,3.40,8.83,-1.49,1.0007,9.58,1
82911,-0.2909,-0.9715,-0.0732,0.96,4.39,-3.44,1.0167,5.66,1
82921,-0.2801,-0.9739,-0.0536,1.53,2.35,-3.65,1.0148,4.60,1
82931,-0.2751,-0.9530,-0.0327,1.01,1.92,-4.10,0.9924,4.63,1
82941,-0.2669,-0.9440,-0.0121,4.06,3.70,-6.92,0.9810,8.84,1
82951,-0.2639,-0.9459,-0.0041,8.41,7.48,-10.93,0.9820,15.69,1
82961,-0.2632,-0.9379,-0.0104,12.27,11.52,-15.00,0.9741,22.54,1
82971,-0.2639,-0.9279,-0.0146,14.97,14.84,-19.20,0.9648,28.51,1
82981,-0.2643,-0.9271,-0.0129,16.08,17.66,-23.47,0.9641,33.48,1
82991,-0.2569,-0.9364,-0.0246,16.81,19.83,-26.68,0.9713,37.25,1
83001,-0.2374,-0.9651,-0.0377,15.85,20.11,-27.86,0.9945,37.84,1
83011,-0.2173,-0.9986,-0.0490,14.88,19.12,-26.84,1.0231,36.15,1
83021,-0.1985,-1.0285,-0.0642,13.10,16.87,-23.30,1.0495,31.61,1
83031,-0.1881,-1.0468,-0.0724,8.34,12.15,-17.63,1.0661,22.98,1
83041,-0.1643,-1.0908,-0.0946,2.42,6.13,-11.02,1.1071,12.84,1
83051,-0.1430,-1.1403,-0.1338,-8.80,-4.47,-0.16,1.1570,9.87,1
83061,-0.1390,-1.1281,-0.1076,-22.86,-18.27,13.06,1.1417,32.04,1
83071,-0.1435,-1.0778,-0.0713,-31.78,-26.77,21.53,1.0896,46.80,1
83081,-0.1430,-1.0474,-0.0218,-32.14,-27.99,21.55,1.0573,47.76,1
83091,-0.1434,-1.0549,-0.0070,-24.82,-22.50,16.88,1.0646,37.51,1
83101,-0.1371,-1.0622,-0.0301,-13.41,-14.54,9.22,1.0714,21.83,1
83111,-0.1487,-1.0471,-0.0369,0.60,-4.83,9.41,1.0582,10.59,1
83121,-0.1687,-1.0304,-0.0513,2.17,-2.64,10.40,1.0454,10.94,1
83131,-0.1853,-1.0211,-0.0762,2.41,-1.67,11.28,1.0406,11.65,1
83141,-0.2046,-1.0066,-0.0929,1.05,-3.07,12.13,1.0314,12.55,1
83151,-0.2218,-0.9901,-0.0957,-0.36,-5.78,12.51,1.0192,13.79,1
83161,-0.2360,-0.9710,-0.0884,-1.76,-8.53,12.08,1.0031,14.89,1
83171,-0.2477,-0.9508,-0.0755,-1.58,-10.04,10.19,0.9854,14.39,1
83181,-0.2570,-0.9323,-0.0555,0.28,-9.64,6.84,0.9687,11.83,1
83191,-0.2689,-0.9149,-0.0316,2.96,-7.34,2.28,0.9541,8.24,1
83201,-0.2878,-0.8696,-0.0049,9.84,-1.99,-4.66,0.9160,11.07,1
83211,-0.3158,-0.8293,-0.0253,19.20,5.40,-15.08,0.8878,25.00,1
83221,-0.3254,-0.8296,-0.0534,24.92,9.81,-26.15,0.8927,37.43,1
83231,-0.3016,-0.8696,-0.0216,27.41,11.28,-34.26,0.9206,45.30,1
83241,-0.2623,-0.8927,0.0085,31.23,14.29,-38.65,0.9305,51.70,1
83251,-0.1960,-0.9680,-0.0467,28.96,16.35,-38.03,0.9887,50.52,1
83261,-0.1521,-1.0591,-0.0924,12.48,8.71,-27.90,1.0739,31.78,1
83271,-0.1659,-1.0471,-0.0776,-6.55,-4.32,-13.43,1.0630,15.55,1
83281,-0.3223,-0.7935,0.1526,-17.33,-14.53,-11.24,0.8699,25.25,1
83291,-0.2320,-0.8904,0.1983,-5.69,-9.56,-31.76,0.9413,33.65,1
83301,-0.0924,-1.0559,0.0743,47.78,47.48,-60.87,1.0625,90.79,1
83311,-0.0704,-1.0800,-0.0466,44.94,49.10,-51.28,1.0833,84.02,1
83321,-0.1062,-1.0411,-0.0788,28.13,35.47,-38.89,1.0495,59.69,1
83331,-0.1240,-1.0309,-0.0709,8.01,19.64,-29.41,1.0407,36.26,1
83341,-0.1079,-1.0630,-0.0535,-6.24,6.68,-23.02,1.0698,24.77,1
83351,-0.0907,-1.0904,-0.0257,-14.59,-2.44,-16.52,1.0945,22.17,1
83361,-0.0717,-1.1187,-0.0263,-16.63,-6.20,-10.83,1.1213,20.80,1
83371,-0.0495,-1.1584,-0.0445,-17.92,-9.19,-3.84,1.1603,20.50,1
83381,-0.0491,-1.1587,-0.0379,-20.35,-13.28,5.11,1.1603,24.83,1
83391,-0.0685,-1.1168,-0.0248,-20.44,-15.45,12.01,1.1192,28.30,1
83401,-0.0798,-1.0838,-0.0099,-19.64,-14.81,14.61,1.0868,28.61,1
83411,-0.0704,-1.0882,-0.0069,-19.05,-12.15,15.44,1.0905,27.37,1
83421,-0.0899,-1.0586,-0.0035,-17.60,-9.34,15.84,1.0624,25.45,1
83431,-0.1401,-0.9761,0.0337,-10.72,-4.73,12.89,0.9867,17.42,1
83441,-0.1487,-0.9666,0.0334,3.86,5.70,4.59,0.9786,8.27,1
83451,-0.1271,-1.0052,-0.0482,11.43,12.62,-0.05,1.0143,17.02,1
83461,-0.1454,-1.0127,-0.0848,7.11,9.20,1.67,1.0266,11.74,1
83471,-0.1703,-0.9962,-0.0896,0.52,2.54,5.18,1.0146,5.79,1
83481,-0.1787,-0.9335,-0.0345,-5.00,-3.33,7.46,0.9511,9.58,1
83491,-0.1821,-0.9272,-0.0067,-6.37,-5.62,0.88,0.9449,8.54,1
83501,-0.1651,-0.9408,-0.0171,4.04,2.16,-3.28,0.9554,5.64,1
83511,-0.1548,-0.9614,-0.0258,4.49,3.11,-4.01,0.9741,6.77,1
83521,-0.1589,-0.9690,-0.0386,1.05,1.44,-2.13,0.9827,2.78,1
83531,-0.1651,-0.9643,-0.0485,-3.90,-1.57,-0.03,0.9795,4.21,1
83541,-0.1609,-0.9734,-0.0368,-8.30,-3.94,0.81,0.9873,9.23,1
83551,-0.1468,-1.0029,-0.0304,-9.96,-3.92,0.85,1.0141,10.73,1
83561,-0.1367,-1.0173,-0.0359,-9.60,-3.07,1.37,1.0271,10.17,1
83571,-0.1338,-1.0158,-0.0329,-8.77,-2.53,2.00,1.0251,9.34,1
83581,-0.1396,-1.0081,-0.0241,-6.94,-1.09,1.52,1.0180,7.19,1
83591,-0.1428,-1.0019,-0.0254,-3.10,2.07,-0.67,1.0123,3.78,1
83601,-0.1415,-1.0062,-0.0357,0.08,5.33,-3.19,1.0167,6.21,1
83611,-0.1446,-1.0032,-0.0385,2.81,7.53,-5.17,1.0143,9.56,1
83621,-0.1426,-1.0009,-0.0466,5.36,9.12,-6.75,1.0121,12.55,1
83631,-0.1333,-1.0129,-0.0589,7.11,9.45,-7.53,1.0234,14.02,1
83641,-0.1252,-1.0444,-0.0938,5.32,7.06,-5.64,1.0560,10.49,1
83651,-0.1347,-1.0374,-0.0962,-0.91,0.57,-0.78,1.0505,1.33,1
83661,-0.1550,-0.9969,-0.0471,-5.35,-4.26,2.22,1.0100,7.19,1
83671,-0.1419,-1.0024,-0.0306,-5.17,-3.22,1.72,1.0129,6.33,1
83681,-0.1464,-0.9991,-0.0287,-3.26,-0.66,0.45,1.0102,3.35,1
83691,-0.1555,-0.9864,-0.0254,2.63,4.32,-1.74,0.9989,5.35,1
83701,-0.1518,-0.9846,-0.0354,5.08,6.33,-3.24,0.9968,8.74,1
83711,-0.1512,-0.9865,-0.0437,6.03,7.03,-4.14,0.9990,10.14,1
83721,-0.1489,-0.9918,-0.0473,5.91,6.80,-4.52,1.0040,10.07,1
83731,-0.1486,-0.9869,-0.0409,5.29,6.09,-4.71,0.9989,9.34,1
83741,-0.1391,-0.9979,-0.0395,3.67,5.05,-3.88,1.0083,7.35,1
83751,-0.1416,-0.9919,-0.0353,1.14,3.42,-2.23,1.0026,4.24,1
83761,-0.1410,-0.9923,-0.0298,-0.18,2.70,-1.54,1.0027,3.12,1
83771,-0.1395,-0.9942,-0.0262,-0.53,3.02,-1.72,1.0043,3.51,1
83781,-0.1419,-0.9968,-0.0221,0.47,4.44,-2.76,1.0071,5.24,1
83791,-0.1449,-1.0026,-0.0322,2.35,6.24,-3.89,1.0135,7.72,1
83801,-0.1453,-1.0116,-0.0436,2.97,6.93,-4.29,1.0229,8.67,1
83811,-0.1377,-1.0392,-0.0710,2.16,5.95,-3.19,1.0507,7.09,1
83821,-0.1446,-1.0379,-0.0695,-1.32,2.48,-0.39,1.0502,2.83,1
83831,-0.1545,-1.0266,-0.0545,-2.59,0.19,1.50,1.0396,3.00,1
83841,-0.1534,-1.0178,-0.0383,-1.83,0.17,1.76,1.0300,2.54,1
83851,-0.1440,-1.0227,-0.0420,0.38,1.85,0.88,1.0337,2.08,1
83861,-0.1476,-1.0280,-0.0487,2.21,2.91,-0.11,1.0397,3.65,1
83871,-0.1481,-1.0288,-0.0642,3.68,2.93,-0.60,1.0414,4.74,1
83881,-0.1448,-1.0322,-0.0573,4.01,-0.58,-0.04,1.0439,4.05,1
83891,-0.1448,-1.0259,-0.0512,2.07,-2.41,1.04,1.0373,3.34,1
83901,-0.1429,-1.0202,-0.0462,0.57,-3.65,1.93,1.0312,4.17,1
83911,-0.1404,-1.0187,-0.0448,0.32,-4.38,2.58,1.0293,5.10,1
83921,-0.1373,-1.0202,-0.0464,-0.09,-5.20,3.49,1.0304,6.26,1
83931,-0.1366,-1.0249,-0.0496,-0.86,-6.22,4.96,1.0351,8.00,1
83941,-0.1376,-1.0245,-0.0511,-1.93,-7.52,7.16,1.0350,10.56,1
83951,-0.1441,-1.0091,-0.0494,-3.16,-8.73,9.10,1.0205,13.00,1
83961,-0.1504,-0.9948,-0.0416,-3.66,-8.98,9.52,1.0070,13.59,1
83971,-0.1527,-0.9869,-0.0365,-2.92,-8.15,8.51,0.9994,12.13,1
83981,-0.1485,-0.9848,-0.0370,-2.77,-7.29,7.27,0.9966,10.66,1
83991,-0.1542,-0.9889,-0.0305,-1.72,-6.68,6.25,1.0013,9.30,1
84001,-0.1536,-0.9914,-0.0415,-0.40,-6.35,6.20,1.0041,8.89,1
84011,-0.1498,-0.9930,-0.0390,-1.16,-7.39,7.11,1.0050,10.32,1
84021,-0.1527,-0.9813,-0.0312,-1.80,-7.80,7.37,0.9936,10.88,1
84031,-0.1517,-0.9780,-0.0281,-2.78,-7.05,6.32,0.9901,9.87,1
84041,-0.1488,-0.9887,-0.0295,-3.25,-5.80,4.83,1.0003,8.22,1
84051,-0.1532,-0.9885,-0.0304,-2.99,-4.64,3.99,1.0008,6.81,1
84061,-0.1616,-0.9839,-0.0335,-1.73,-3.57,3.14,0.9976,5.06,1
84071,-0.1601,-0.9965,-0.0369,-0.75,-2.85,2.32,1.0100,3.75,1
84081,-0.1632,-0.9902,-0.0369,-0.39,-2.84,2.70,1.0043,3.94,1
